id,url
da21b5b6-0218-4955-b618-a0c2cc7fe03f,https://d3gm2hf49xd6jj.cloudfront.net/da21b5b6-0218-4955-b618-a0c2cc7fe03f/S1BA_20190630T051841_20190718T051924_VVP018_INT80_G_weF_E7C4.zip
922c669c-465d-414f-ac5a-ddacc1bcd5da,https://d3gm2hf49xd6jj.cloudfront.net/922c669c-465d-414f-ac5a-ddacc1bcd5da/S1BA_20170417T051805_20170423T051856_VVP006_INT80_G_weF_B7BE.zip
c838dfcb-d4a7-4184-8322-600cbc029d82,https://d3gm2hf49xd6jj.cloudfront.net/c838dfcb-d4a7-4184-8322-600cbc029d82/S1BA_20190712T051842_20190718T051924_VVP006_INT80_G_weF_11CA.zip
f3a39dde-8b15-4f1c-b396-3d2c7fec694a,https://d3gm2hf49xd6jj.cloudfront.net/f3a39dde-8b15-4f1c-b396-3d2c7fec694a/S1BA_20190712T051842_20190730T051925_VVP018_INT80_G_weF_B0CE.zip
80040feb-2c1a-45b7-ad29-0d230ac1f17a,https://d3gm2hf49xd6jj.cloudfront.net/80040feb-2c1a-45b7-ad29-0d230ac1f17a/S1BB_20170417T051805_20170429T051806_VVP012_INT80_G_weF_F749.zip
796ffef3-a485-4940-993a-7b5a49088fd5,https://d3gm2hf49xd6jj.cloudfront.net/796ffef3-a485-4940-993a-7b5a49088fd5/S1AB_20190624T051922_20190630T051841_VVP006_INT80_G_weF_519C.zip
6849f2da-d082-4dbe-977c-9dd0acfdf1f4,https://d3gm2hf49xd6jj.cloudfront.net/6849f2da-d082-4dbe-977c-9dd0acfdf1f4/S1AB_20190624T051922_20190712T051842_VVP018_INT80_G_weF_521F.zip
6efc0da2-7d87-419f-aab6-4c3c2cb35979,https://d3gm2hf49xd6jj.cloudfront.net/6efc0da2-7d87-419f-aab6-4c3c2cb35979/S1BA_20170429T051806_20170505T051856_VVP006_INT80_G_weF_5FDF.zip
ebe18387-915c-4b76-8015-d64f16dcdf5f,https://d3gm2hf49xd6jj.cloudfront.net/ebe18387-915c-4b76-8015-d64f16dcdf5f/S1BA_20170405T051805_20170423T051856_VVP018_INT80_G_weF_A409.zip
6428188b-4d82-4d66-acb7-815aaa359e49,https://d3gm2hf49xd6jj.cloudfront.net/6428188b-4d82-4d66-acb7-815aaa359e49/S1AB_20190612T051922_20190618T051841_VVP006_INT80_G_weF_D5D2.zip
4e35eb6a-4c3b-424d-b171-99b55582a07e,https://d3gm2hf49xd6jj.cloudfront.net/4e35eb6a-4c3b-424d-b171-99b55582a07e/S1BA_20170429T051806_20170517T051857_VVP018_INT80_G_weF_4560.zip
e05c9005-7ccc-4f4b-9ced-0a6a99c26ec1,https://d3gm2hf49xd6jj.cloudfront.net/e05c9005-7ccc-4f4b-9ced-0a6a99c26ec1/S1BA_20170405T051805_20170411T051855_VVP006_INT80_G_weF_E957.zip
d98d0e9a-85ca-435c-83ad-3f82c900979d,https://d3gm2hf49xd6jj.cloudfront.net/d98d0e9a-85ca-435c-83ad-3f82c900979d/S1AB_20170330T051855_20170405T051805_VVP006_INT80_G_weF_0AB4.zip
a080a9f0-9b84-4292-a301-53f09fbd7b3a,https://d3gm2hf49xd6jj.cloudfront.net/a080a9f0-9b84-4292-a301-53f09fbd7b3a/S1AB_20170423T051856_20170511T051806_VVP018_INT80_G_weF_78ED.zip
e8a46f05-0cf9-49b4-a986-11415086bff8,https://d3gm2hf49xd6jj.cloudfront.net/e8a46f05-0cf9-49b4-a986-11415086bff8/S1AA_20170330T051855_20170411T051855_VVP012_INT80_G_weF_BBF2.zip
cf8a669a-17c0-4396-8f60-7f2f9b92bd45,https://d3gm2hf49xd6jj.cloudfront.net/cf8a669a-17c0-4396-8f60-7f2f9b92bd45/S1AB_20190612T051922_20190630T051841_VVP018_INT80_G_weF_6CB4.zip
5532ae3b-f21f-400b-a886-9ba1fcde5a38,https://d3gm2hf49xd6jj.cloudfront.net/5532ae3b-f21f-400b-a886-9ba1fcde5a38/S1BB_20190618T051841_20190630T051841_VVP012_INT80_G_weF_46EB.zip
a15a63a0-2b44-46b3-a78d-908f9fbf2bed,https://d3gm2hf49xd6jj.cloudfront.net/a15a63a0-2b44-46b3-a78d-908f9fbf2bed/S1BB_20190712T051842_20190724T051843_VVP012_INT80_G_weF_2A84.zip
5c65f7a5-1922-4795-b47a-29f8cd28aa2c,https://d3gm2hf49xd6jj.cloudfront.net/5c65f7a5-1922-4795-b47a-29f8cd28aa2c/S1BA_20190606T051840_20190624T051922_VVP018_INT80_G_weF_B184.zip
d63fa1b6-d076-4030-8108-16744bf80639,https://d3gm2hf49xd6jj.cloudfront.net/d63fa1b6-d076-4030-8108-16744bf80639/S1AA_20190706T051923_20190718T051924_VVP012_INT80_G_weF_A7CD.zip
1e323217-f491-471c-94a7-99f85674d3c1,https://d3gm2hf49xd6jj.cloudfront.net/1e323217-f491-471c-94a7-99f85674d3c1/S1AA_20190612T051922_20190624T051922_VVP012_INT80_G_weF_A29C.zip
62edc6ef-e2c6-42e8-9272-0b74cce61338,https://d3gm2hf49xd6jj.cloudfront.net/62edc6ef-e2c6-42e8-9272-0b74cce61338/S1AB_20190706T051923_20190712T051842_VVP006_INT80_G_weF_165B.zip
ba0c3819-65f7-4fef-8aa1-f7404cf292d9,https://d3gm2hf49xd6jj.cloudfront.net/ba0c3819-65f7-4fef-8aa1-f7404cf292d9/S1AA_20190624T051922_20190706T051923_VVP012_INT80_G_weF_9FB0.zip
22f5bd6d-6389-4d70-ad92-1a20cbb9b343,https://d3gm2hf49xd6jj.cloudfront.net/22f5bd6d-6389-4d70-ad92-1a20cbb9b343/S1AB_20170423T051856_20170511T051831_VVP018_INT80_G_weF_A5A5.zip
9bbdce87-397a-46c5-8ba1-66d3524370f3,https://d3gm2hf49xd6jj.cloudfront.net/9bbdce87-397a-46c5-8ba1-66d3524370f3/S1AB_20170423T051856_20170429T051806_VVP006_INT80_G_weF_209F.zip
8d4170c3-fa9a-4a61-abf3-d9f8770f6eb9,https://d3gm2hf49xd6jj.cloudfront.net/8d4170c3-fa9a-4a61-abf3-d9f8770f6eb9/S1BB_20190630T051841_20190712T051842_VVP012_INT80_G_weF_FB94.zip
b475a00e-a89d-45a8-88d5-00f01960277b,https://d3gm2hf49xd6jj.cloudfront.net/b475a00e-a89d-45a8-88d5-00f01960277b/S1AB_20170306T051854_20170324T051804_VVP018_INT80_G_weF_232F.zip
c420e2be-0808-4b1c-ae92-9c32b9206213,https://d3gm2hf49xd6jj.cloudfront.net/c420e2be-0808-4b1c-ae92-9c32b9206213/S1BA_20170228T051804_20170318T051854_VVP018_INT80_G_weF_B8AD.zip
b2220102-3eb1-46da-9909-237cff0008d0,https://d3gm2hf49xd6jj.cloudfront.net/b2220102-3eb1-46da-9909-237cff0008d0/S1BA_20170312T051804_20170318T051854_VVP006_INT80_G_weF_EF93.zip
9ba0cfe0-ab2a-4a29-86b2-98a87328eef4,https://d3gm2hf49xd6jj.cloudfront.net/9ba0cfe0-ab2a-4a29-86b2-98a87328eef4/S1AB_20170222T051854_20170312T051829_VVP018_INT80_G_weF_4BD0.zip
0407c433-c88d-431e-bb99-f68a09afb465,https://d3gm2hf49xd6jj.cloudfront.net/0407c433-c88d-431e-bb99-f68a09afb465/S1BA_20170228T051804_20170306T051854_VVP006_INT80_G_weF_0040.zip
c1b31397-9d29-4b76-a87d-cdbf45542757,https://d3gm2hf49xd6jj.cloudfront.net/c1b31397-9d29-4b76-a87d-cdbf45542757/S1AB_20170318T051854_20170324T051804_VVP006_INT80_G_weF_F97B.zip
2cebac70-73f3-4a1e-9d14-a4681d376824,https://d3gm2hf49xd6jj.cloudfront.net/2cebac70-73f3-4a1e-9d14-a4681d376824/S1BB_20170228T051804_20170312T051804_VVP012_INT80_G_weF_5F1A.zip
20607e8c-6732-49b2-9a83-76b4384d3026,https://d3gm2hf49xd6jj.cloudfront.net/20607e8c-6732-49b2-9a83-76b4384d3026/S1BB_20170312T051804_20170324T051804_VVP012_INT80_G_weF_FB77.zip
05c619dd-10e5-4be4-9634-b28bf2ce12e2,https://d3gm2hf49xd6jj.cloudfront.net/05c619dd-10e5-4be4-9634-b28bf2ce12e2/S1AB_20170222T051854_20170228T051804_VVP006_INT80_G_weF_3738.zip
83884ea2-bf6f-4c4a-b7e5-51b6c0cf7cee,https://d3gm2hf49xd6jj.cloudfront.net/83884ea2-bf6f-4c4a-b7e5-51b6c0cf7cee/S1AA_20170222T051854_20170306T051854_VVP012_INT80_G_weF_6CB4.zip
2201adf9-250e-439f-ab0d-4899089912db,https://d3gm2hf49xd6jj.cloudfront.net/2201adf9-250e-439f-ab0d-4899089912db/S1AA_20170306T051854_20170318T051854_VVP012_INT80_G_weF_4ACE.zip
35ad9d72-297f-4592-bb2b-4a46b83787a2,https://d3gm2hf49xd6jj.cloudfront.net/35ad9d72-297f-4592-bb2b-4a46b83787a2/S1BA_20170216T051804_20170306T051854_VVP018_INT80_G_weF_9A68.zip
9b06ba89-1e0c-418a-847a-9606a2dcf0b9,https://d3gm2hf49xd6jj.cloudfront.net/9b06ba89-1e0c-418a-847a-9606a2dcf0b9/S1AB_20170222T051854_20170312T051804_VVP018_INT80_G_weF_4529.zip
02b21528-0a50-4d6f-b234-1428bd018fce,https://d3gm2hf49xd6jj.cloudfront.net/02b21528-0a50-4d6f-b234-1428bd018fce/S1AB_20170306T051854_20170312T051829_VVP006_INT80_G_weF_7687.zip
2e5ac552-e499-40d8-9d8b-ba623219aeb7,https://d3gm2hf49xd6jj.cloudfront.net/2e5ac552-e499-40d8-9d8b-ba623219aeb7/S1AB_20170318T051854_20170405T051805_VVP018_INT80_G_weF_A07A.zip
8b3951e8-7eca-4b75-8429-268bf528e0fe,https://d3gm2hf49xd6jj.cloudfront.net/8b3951e8-7eca-4b75-8429-268bf528e0fe/S1BA_20170324T051804_20170330T051855_VVP006_INT80_G_weF_E56B.zip
4ee5fbee-7c19-4bef-8f9f-a5a3105ab673,https://d3gm2hf49xd6jj.cloudfront.net/4ee5fbee-7c19-4bef-8f9f-a5a3105ab673/S1AB_20170306T051854_20170312T051804_VVP006_INT80_G_weF_FBB4.zip
851a849c-1021-4b08-b898-5f9ec71d699a,https://d3gm2hf49xd6jj.cloudfront.net/851a849c-1021-4b08-b898-5f9ec71d699a/S1BA_20170312T051804_20170330T051855_VVP018_INT80_G_weF_C6B1.zip
c291a02d-fbc5-47fc-9308-64fbd0723442,https://d3gm2hf49xd6jj.cloudfront.net/c291a02d-fbc5-47fc-9308-64fbd0723442/S1AA_20170318T051854_20170330T051855_VVP012_INT80_G_weF_A036.zip
14182461-25cf-480e-8e90-0673b1cef7bb,https://d3gm2hf49xd6jj.cloudfront.net/14182461-25cf-480e-8e90-0673b1cef7bb/S1BB_20170324T051804_20170405T051805_VVP012_INT80_G_weF_A660.zip
37d08bcc-bbe7-42bb-b24f-4a72fa0efc01,https://d3gm2hf49xd6jj.cloudfront.net/37d08bcc-bbe7-42bb-b24f-4a72fa0efc01/S1BB_20190407T051818_20190419T051818_VVP012_INT80_G_weF_067C.zip
dedc238a-5e4f-4817-9eef-4d05f84ffb86,https://d3gm2hf49xd6jj.cloudfront.net/dedc238a-5e4f-4817-9eef-4d05f84ffb86/S1AB_20170210T051854_20170228T051804_VVP018_INT80_G_weF_E985.zip
79ff1667-1e2a-4e93-a51f-894dc7b9ff29,https://d3gm2hf49xd6jj.cloudfront.net/79ff1667-1e2a-4e93-a51f-894dc7b9ff29/S1BB_20190501T051819_20190513T051819_VVP012_INT80_G_weF_DB75.zip
ac74962c-b33a-4353-be37-6446a5c9483a,https://d3gm2hf49xd6jj.cloudfront.net/ac74962c-b33a-4353-be37-6446a5c9483a/S1BA_20170204T051804_20170222T051854_VVP018_INT80_G_weF_4C46.zip
56f34625-aa12-4aac-b944-8e2cecb561fe,https://d3gm2hf49xd6jj.cloudfront.net/56f34625-aa12-4aac-b944-8e2cecb561fe/S1BB_20170216T051804_20170228T051804_VVP012_INT80_G_weF_7815.zip
eaf788fe-d51d-4c24-a34e-454be19b0d8f,https://d3gm2hf49xd6jj.cloudfront.net/eaf788fe-d51d-4c24-a34e-454be19b0d8f/S1AB_20170210T051854_20170216T051829_VVP006_INT80_G_weF_9B1E.zip
ed10b4b5-38d3-4e1c-9e6d-0f7575b316e7,https://d3gm2hf49xd6jj.cloudfront.net/ed10b4b5-38d3-4e1c-9e6d-0f7575b316e7/S1AA_20190531T051921_20190612T051922_VVP012_INT80_G_weF_45F1.zip
26bd184f-71f5-4a37-8eb6-ed2e0f590ae8,https://d3gm2hf49xd6jj.cloudfront.net/26bd184f-71f5-4a37-8eb6-ed2e0f590ae8/S1BA_20170204T051804_20170210T051854_VVP006_INT80_G_weF_B448.zip
38cba9c0-7844-4210-a6d6-012911f6e41a,https://d3gm2hf49xd6jj.cloudfront.net/38cba9c0-7844-4210-a6d6-012911f6e41a/S1BB_20170111T051805_20170123T051804_VVP012_INT80_G_weF_E3CC.zip
592cb66e-147e-4b10-93b9-fbef42371ae3,https://d3gm2hf49xd6jj.cloudfront.net/592cb66e-147e-4b10-93b9-fbef42371ae3/S1AB_20170105T051855_20170111T051805_VVP006_INT80_G_weF_4099.zip
40565069-fa63-4437-b45c-72ae64ea882c,https://d3gm2hf49xd6jj.cloudfront.net/40565069-fa63-4437-b45c-72ae64ea882c/S1BA_20170123T051804_20170210T051854_VVP018_INT80_G_weF_719A.zip
6edc5ce6-69aa-414d-9368-c7a903bd7a24,https://d3gm2hf49xd6jj.cloudfront.net/6edc5ce6-69aa-414d-9368-c7a903bd7a24/S1AA_20190507T051920_20190519T051921_VVP012_INT80_G_weF_8079.zip
6caecdd9-7da4-44d4-92e4-0b380a5d4b84,https://d3gm2hf49xd6jj.cloudfront.net/6caecdd9-7da4-44d4-92e4-0b380a5d4b84/S1BB_20190606T051840_20190618T051841_VVP012_INT80_G_weF_F01B.zip
a51e7ef6-4a23-40f2-bb64-23498466ee27,https://d3gm2hf49xd6jj.cloudfront.net/a51e7ef6-4a23-40f2-bb64-23498466ee27/S1BB_20170123T051804_20170204T051804_VVP012_INT80_G_weF_396F.zip
368b4786-d9ad-4dfb-a11a-3a8dfed7dfa8,https://d3gm2hf49xd6jj.cloudfront.net/368b4786-d9ad-4dfb-a11a-3a8dfed7dfa8/S1AB_20190531T051921_20190606T051840_VVP006_INT80_G_weF_2916.zip
8b60d56f-bdca-42cc-994f-286ca31cb2b2,https://d3gm2hf49xd6jj.cloudfront.net/8b60d56f-bdca-42cc-994f-286ca31cb2b2/S1BB_20190326T051817_20190407T051818_VVP012_INT80_G_weF_57E5.zip
a1ce90d2-c341-401b-b256-133daab92857,https://d3gm2hf49xd6jj.cloudfront.net/a1ce90d2-c341-401b-b256-133daab92857/S1AB_20170210T051854_20170216T051804_VVP006_INT80_G_weF_8B14.zip
679f38be-3413-4c35-955a-7aa651f95d4d,https://d3gm2hf49xd6jj.cloudfront.net/679f38be-3413-4c35-955a-7aa651f95d4d/S1AA_20170129T051855_20170210T051854_VVP012_INT80_G_weF_37D7.zip
b7c0afcc-b597-42d1-8081-0b7ef77379f4,https://d3gm2hf49xd6jj.cloudfront.net/b7c0afcc-b597-42d1-8081-0b7ef77379f4/S1AB_20190519T051921_20190606T051840_VVP018_INT80_G_weF_3904.zip
d5d667ac-f8ec-4d3f-9aae-940c04e99c01,https://d3gm2hf49xd6jj.cloudfront.net/d5d667ac-f8ec-4d3f-9aae-940c04e99c01/S1AB_20170105T051855_20170123T051804_VVP018_INT80_G_weF_E9EF.zip
3cd78dfe-12a4-4a20-8172-9c6aa906fb78,https://d3gm2hf49xd6jj.cloudfront.net/3cd78dfe-12a4-4a20-8172-9c6aa906fb78/S1AA_20190401T051919_20190413T051919_VVP012_INT80_G_weF_9502.zip
58591dd9-8cdc-4af9-96d0-476cadb06cc0,https://d3gm2hf49xd6jj.cloudfront.net/58591dd9-8cdc-4af9-96d0-476cadb06cc0/S1AA_20190425T051920_20190507T051920_VVP012_INT80_G_weF_73BB.zip
24267f8d-5a6d-41bb-98fb-9e109dde476f,https://d3gm2hf49xd6jj.cloudfront.net/24267f8d-5a6d-41bb-98fb-9e109dde476f/S1AB_20170129T051855_20170204T051804_VVP006_INT80_G_weF_44C9.zip
2f8be6f1-d7a6-402a-b227-5eb7844dafcc,https://d3gm2hf49xd6jj.cloudfront.net/2f8be6f1-d7a6-402a-b227-5eb7844dafcc/S1BB_20170204T051804_20170216T051804_VVP012_INT80_G_weF_7A78.zip
867fc7f1-ac5b-4f31-aefc-9af917d3aa47,https://d3gm2hf49xd6jj.cloudfront.net/867fc7f1-ac5b-4f31-aefc-9af917d3aa47/S1BA_20170216T051804_20170222T051854_VVP006_INT80_G_weF_D5EF.zip
a395d464-0c05-423a-88ec-85fc077b8d93,https://d3gm2hf49xd6jj.cloudfront.net/a395d464-0c05-423a-88ec-85fc077b8d93/S1AB_20190531T051921_20190618T051841_VVP018_INT80_G_weF_468D.zip
848a9a18-3ea1-4077-820b-dd6ae7639c75,https://d3gm2hf49xd6jj.cloudfront.net/848a9a18-3ea1-4077-820b-dd6ae7639c75/S1BB_20190419T051818_20190501T051819_VVP012_INT80_G_weF_856C.zip
420b2887-8ca9-4702-a677-daff66213f7f,https://d3gm2hf49xd6jj.cloudfront.net/420b2887-8ca9-4702-a677-daff66213f7f/S1BB_20190525T051839_20190606T051840_VVP012_INT80_G_weF_8D64.zip
f1bab728-5f3e-45de-9988-10d2ac209826,https://d3gm2hf49xd6jj.cloudfront.net/f1bab728-5f3e-45de-9988-10d2ac209826/S1BA_20190606T051840_20190612T051922_VVP006_INT80_G_weF_7E99.zip
90b2f374-4d15-42d6-92b2-c93866d9c333,https://d3gm2hf49xd6jj.cloudfront.net/90b2f374-4d15-42d6-92b2-c93866d9c333/S1BA_20170111T051805_20170129T051855_VVP018_INT80_G_weF_94BC.zip
a80039f0-0f34-4a4a-ba66-354a52fdf498,https://d3gm2hf49xd6jj.cloudfront.net/a80039f0-0f34-4a4a-ba66-354a52fdf498/S1BA_20170123T051804_20170129T051855_VVP006_INT80_G_weF_30C4.zip
de83ab07-78f3-4c01-9364-0acdf332bf6d,https://d3gm2hf49xd6jj.cloudfront.net/de83ab07-78f3-4c01-9364-0acdf332bf6d/S1BA_20190525T051839_20190612T051922_VVP018_INT80_G_weF_B6CA.zip
5efc5311-9f6d-463c-b54a-ec3b89ed9c51,https://d3gm2hf49xd6jj.cloudfront.net/5efc5311-9f6d-463c-b54a-ec3b89ed9c51/S1AA_20190413T051919_20190425T051920_VVP012_INT80_G_weF_64AA.zip
017829ad-9ef0-4e60-9ffb-6dc5028ee210,https://d3gm2hf49xd6jj.cloudfront.net/017829ad-9ef0-4e60-9ffb-6dc5028ee210/S1AB_20190507T051920_20190525T051839_VVP018_INT80_G_weF_675E.zip
bf5fa6dc-37e3-4491-95af-82b7a5e990d3,https://d3gm2hf49xd6jj.cloudfront.net/bf5fa6dc-37e3-4491-95af-82b7a5e990d3/S1BA_20190525T051839_20190531T051921_VVP006_INT80_G_weF_AA8D.zip
7a6cd3ec-709b-4328-8314-bef1e053be4e,https://d3gm2hf49xd6jj.cloudfront.net/7a6cd3ec-709b-4328-8314-bef1e053be4e/S1AA_20170210T051854_20170222T051854_VVP012_INT80_G_weF_1A3E.zip
8e92debd-e38c-4501-9076-25c42c1440ad,https://d3gm2hf49xd6jj.cloudfront.net/8e92debd-e38c-4501-9076-25c42c1440ad/S1AB_20170129T051855_20170216T051829_VVP018_INT80_G_weF_4B47.zip
7643618c-3e3d-4ac0-8c56-ebf3bc5f0998,https://d3gm2hf49xd6jj.cloudfront.net/7643618c-3e3d-4ac0-8c56-ebf3bc5f0998/S1AB_20170129T051855_20170216T051804_VVP018_INT80_G_weF_BAFC.zip
95eae602-77e4-4eec-87ea-3028dd43c833,https://d3gm2hf49xd6jj.cloudfront.net/95eae602-77e4-4eec-87ea-3028dd43c833/S1AB_20190519T051921_20190525T051839_VVP006_INT80_G_weF_2DCA.zip
49bac5ba-0d41-416d-bff0-454bddcf0cd1,https://d3gm2hf49xd6jj.cloudfront.net/49bac5ba-0d41-416d-bff0-454bddcf0cd1/S1AA_20190519T051921_20190531T051921_VVP012_INT80_G_weF_2315.zip
87c09721-79e9-4efa-8df8-5753873deb5c,https://d3gm2hf49xd6jj.cloudfront.net/87c09721-79e9-4efa-8df8-5753873deb5c/S1AA_20181226T051920_20190107T051919_VVP012_INT80_G_weF_3A1C.zip
3c4c34b1-16d5-4b4e-bc4a-ff6bc5075291,https://d3gm2hf49xd6jj.cloudfront.net/3c4c34b1-16d5-4b4e-bc4a-ff6bc5075291/S1AA_20190107T051919_20190119T051919_VVP012_INT80_G_weF_09D9.zip
1ae01b46-83b6-415b-a7a2-130c6dbdaf90,https://d3gm2hf49xd6jj.cloudfront.net/1ae01b46-83b6-415b-a7a2-130c6dbdaf90/S1BB_20190125T051818_20190206T051818_VVP012_INT80_G_weF_490B.zip
bd4d9cd5-6569-49f6-aaba-f0678e6417ca,https://d3gm2hf49xd6jj.cloudfront.net/bd4d9cd5-6569-49f6-aaba-f0678e6417ca/S1BB_20181208T051820_20181220T051819_VVP012_INT80_G_weF_7650.zip
77b83626-ec33-4ba4-9a7a-010f5184e0be,https://d3gm2hf49xd6jj.cloudfront.net/77b83626-ec33-4ba4-9a7a-010f5184e0be/S1AA_20190224T051918_20190308T051918_VVP012_INT80_G_weF_57D3.zip
304ede9a-27e7-49f8-b247-1e1f62590281,https://d3gm2hf49xd6jj.cloudfront.net/304ede9a-27e7-49f8-b247-1e1f62590281/S1AA_20181214T051920_20181226T051920_VVP012_INT80_G_weF_61DA.zip
9dba6b76-d4c6-4d94-980b-b2594dc9e951,https://d3gm2hf49xd6jj.cloudfront.net/9dba6b76-d4c6-4d94-980b-b2594dc9e951/S1AA_20190320T051918_20190401T051919_VVP012_INT80_G_weF_2A8B.zip
c1d44070-2445-4a35-aaeb-8f8d38607da1,https://d3gm2hf49xd6jj.cloudfront.net/c1d44070-2445-4a35-aaeb-8f8d38607da1/S1AA_20190119T051919_20190131T051919_VVP012_INT80_G_weF_AFE2.zip
a833f45f-3f75-4c97-9053-3ca7c2716f5f,https://d3gm2hf49xd6jj.cloudfront.net/a833f45f-3f75-4c97-9053-3ca7c2716f5f/S1BB_20190302T051817_20190314T051817_VVP012_INT80_G_weF_D5FA.zip
949caa48-ddf1-4144-bfe1-423199c85267,https://d3gm2hf49xd6jj.cloudfront.net/949caa48-ddf1-4144-bfe1-423199c85267/S1BB_20190206T051818_20190218T051817_VVP012_INT80_G_weF_1260.zip
0de63566-728c-44c5-a891-14842a02d8fe,https://d3gm2hf49xd6jj.cloudfront.net/0de63566-728c-44c5-a891-14842a02d8fe/S1BB_20181220T051819_20190101T051819_VVP012_INT80_G_weF_58FD.zip
48368923-6ba1-4ce8-8c50-438df63e10f5,https://d3gm2hf49xd6jj.cloudfront.net/48368923-6ba1-4ce8-8c50-438df63e10f5/S1BB_20190218T051817_20190302T051817_VVP012_INT80_G_weF_C450.zip
6566e602-654d-41ad-b6d1-f79bd7cb41b3,https://d3gm2hf49xd6jj.cloudfront.net/6566e602-654d-41ad-b6d1-f79bd7cb41b3/S1AA_20181120T051921_20181202T051921_VVP012_INT80_G_weF_A690.zip
3e1f69de-b0e5-4673-a509-725ab29115d0,https://d3gm2hf49xd6jj.cloudfront.net/3e1f69de-b0e5-4673-a509-725ab29115d0/S1BB_20190101T051819_20190113T051818_VVP012_INT80_G_weF_C793.zip
bb1533a1-5f0a-49ad-b4ab-37a07caecca4,https://d3gm2hf49xd6jj.cloudfront.net/bb1533a1-5f0a-49ad-b4ab-37a07caecca4/S1AA_20190131T051919_20190212T051918_VVP012_INT80_G_weF_A128.zip
20de1e38-296a-4232-895c-9017d38c9cb6,https://d3gm2hf49xd6jj.cloudfront.net/20de1e38-296a-4232-895c-9017d38c9cb6/S1AA_20190308T051918_20190320T051918_VVP012_INT80_G_weF_6727.zip
c50243cb-aef8-456e-8da5-5ed54442ac47,https://d3gm2hf49xd6jj.cloudfront.net/c50243cb-aef8-456e-8da5-5ed54442ac47/S1BB_20190113T051818_20190125T051818_VVP012_INT80_G_weF_259C.zip
40ba4890-3450-4e1c-9f97-d924ae0aa99c,https://d3gm2hf49xd6jj.cloudfront.net/40ba4890-3450-4e1c-9f97-d924ae0aa99c/S1AA_20181202T051921_20181214T051920_VVP012_INT80_G_weF_5F99.zip
9c91f934-219b-43ea-9368-64583a90dd71,https://d3gm2hf49xd6jj.cloudfront.net/9c91f934-219b-43ea-9368-64583a90dd71/S1BB_20190314T051817_20190326T051817_VVP012_INT80_G_weF_79C8.zip
13e58192-3bcf-4b29-9431-aa62b8198a80,https://d3gm2hf49xd6jj.cloudfront.net/13e58192-3bcf-4b29-9431-aa62b8198a80/S1AA_20190212T051918_20190224T051918_VVP012_INT80_G_weF_7BB0.zip
c0edc55b-bd03-45ff-82ad-108318e82162,https://d3gm2hf49xd6jj.cloudfront.net/c0edc55b-bd03-45ff-82ad-108318e82162/S1AA_20181015T051922_20181027T051922_VVP012_INT80_G_weF_5644.zip
b0a6379a-26cb-4050-bdf7-2e9ebe7dc2ad,https://d3gm2hf49xd6jj.cloudfront.net/b0a6379a-26cb-4050-bdf7-2e9ebe7dc2ad/S1AB_20181003T051921_20181021T051840_VVP018_INT80_G_weF_7F32.zip
2f8ae58b-55ba-4704-ad57-7b9b10572a15,https://d3gm2hf49xd6jj.cloudfront.net/2f8ae58b-55ba-4704-ad57-7b9b10572a15/S1AA_20181027T051922_20181108T051922_VVP012_INT80_G_weF_B682.zip
d9ece44c-7859-4252-9e64-d4f22dab1ce4,https://d3gm2hf49xd6jj.cloudfront.net/d9ece44c-7859-4252-9e64-d4f22dab1ce4/S1BA_20181021T051840_20181027T051922_VVP006_INT80_G_weF_D65D.zip
c3702b9e-7bd7-467b-987a-59eb7827f78c,https://d3gm2hf49xd6jj.cloudfront.net/c3702b9e-7bd7-467b-987a-59eb7827f78c/S1BA_20181102T051840_20181120T051921_VVP018_INT80_G_weF_D7D7.zip
1505eaa5-0e2e-45dc-ab8a-7df80171b531,https://d3gm2hf49xd6jj.cloudfront.net/1505eaa5-0e2e-45dc-ab8a-7df80171b531/S1BB_20181102T051840_20181114T051840_VVP012_INT80_G_weF_3C10.zip
6e20ee67-49b1-489d-9f40-3c0efd3167ec,https://d3gm2hf49xd6jj.cloudfront.net/6e20ee67-49b1-489d-9f40-3c0efd3167ec/S1AB_20181015T051922_20181021T051840_VVP006_INT80_G_weF_32BD.zip
dc28c959-2ea3-4605-b14d-26a39e1c464c,https://d3gm2hf49xd6jj.cloudfront.net/dc28c959-2ea3-4605-b14d-26a39e1c464c/S1BA_20181009T051839_20181027T051922_VVP018_INT80_G_weF_1D03.zip
22b73c0b-8ec5-4d36-b470-5df90da3c0ae,https://d3gm2hf49xd6jj.cloudfront.net/22b73c0b-8ec5-4d36-b470-5df90da3c0ae/S1AB_20181027T051922_20181114T051840_VVP018_INT80_G_weF_E564.zip
9f4e5b74-319d-4070-8823-99d354243499,https://d3gm2hf49xd6jj.cloudfront.net/9f4e5b74-319d-4070-8823-99d354243499/S1BB_20181009T051839_20181021T051840_VVP012_INT80_G_weF_3580.zip
7d4b5444-b5ad-4477-a681-4437935ed072,https://d3gm2hf49xd6jj.cloudfront.net/7d4b5444-b5ad-4477-a681-4437935ed072/S1AA_20181108T051922_20181120T051921_VVP012_INT80_G_weF_2938.zip
1ca64671-4df1-4fa6-96e3-828c38264d3e,https://d3gm2hf49xd6jj.cloudfront.net/1ca64671-4df1-4fa6-96e3-828c38264d3e/S1BA_20181114T051840_20181202T051921_VVP018_INT80_G_weF_243C.zip
